帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e2583b00000000230211ea,"

",,2406.0,1,69e7d221000000001401d803,,60ec557800000000010015d7,就是一个电动遥控玩具。,2026.04.22,辽宁,4.0,1.0,11,失败|抢救者,失败,抢救者,3,失败,10,0.6944444444444426
69e2583b00000000230211ea,"

",,2406.0,1,69e80476000000001401ac01,,65a075df000000002201293f,摔得稀碎[doge],2026.04.22,北京,0.0,0.0,10,失败|抢救者,失败,抢救者,2,失败,10,0.6944444444444426
69e2583b00000000230211ea,"

",,2406.0,1,69e506aa000000001401c00b,,5d52bb740000000011013c5a,哈哈 摔得稀碎[捂脸R],2026.04.20,天津,0.0,0.0,12,失败|抢救者,失败,抢救者,2,失败,10,0.6944444444444426
69e2583b00000000230211ea,"

",,2406.0,1,69e3605b000000001401d818,,61d991f60000000010005609,能碎成这样,2026.04.18,浙江,0.0,0.0,5,失败|抢救者,失败,抢救者,2,失败,10,0.6944442574523534
69e2583b00000000230211ea,"

",,2406.0,1,69e34798000000001401d848,,65293ec3000000002b00058f,碎成这样@zxx [笑哭R],2026.04.18,吉林,0.0,1.0,14,失败|抢救者,失败,抢救者,2,失败,10,0.6944442574523534
69e2583b00000000230211ea,"

",,2406.0,2,69eb55480000000027021d09,69e7a7150000000014019809,5d7e04a3000000000100019f,可是他做的是个垃圾啊,2026.04.24,四川,0.0,,10,失败|抢救者,失败,抢救者,2,失败,10,0.6944414172428303
69e2583b00000000230211ea,"

",,2406.0,1,69e844b2000000001401e421,,5efc0ec4000000000100267a,摔之前:这可是最先进的跑步机器人！    摔之后 :把这堆垃圾清理走[抠鼻R],2026.04.22,山西,0.0,0.0,39,失败|抢救者,失败,抢救者,9,失败,10,0.6805542608913157
69e2583b00000000230211ea,"

",,2406.0,1,69e2f049000000001401d40a,,5ce792100000000011014d69,起点设计不错啊，问题开始就暴露，省的后面麻烦,2026.04.18,广东,0.0,0.0,22,失败|抢救者,失败,抢救者,8,失败,10,0.6166624309504956
69e2583b00000000230211ea,"

",,2406.0,1,69e30ab30000000014018819,,6299dafa00000000210241b7,碎成这样，我还以为是ai,2026.04.18,北京,1.0,0.0,12,失败|抢救者,失败,抢救者,4,失败,10,0.5841674659173384
69e2583b00000000230211ea,"

",,2406.0,1,69e361c5000000001401cc41,,5ecb9130000000000100585f,碰瓷机器人研发成功[笑哭R]保证摔得稀碎，粘都粘不起来[捂脸R],2026.04.18,河南,0.0,0.0,32,失败|抢救者,失败,抢救者,8,失败,10,0.5833316799739019
69e2583b00000000230211ea,"

",,2406.0,1,69eb811c0000000029037cc9,,625bc9910000000010004b8e,我上完体育课就这样。。,2026.04.24,安徽,0.0,0.0,11,失败|抢救者,失败,抢救者,2,失败,10,0.541666666666666
69e2583b00000000230211ea,"

",,2406.0,1,69e7a6d2000000001401a808,,60c1695200000000010076f7,啊？[笑哭R]再怎么脆也不能这样就成渣吧,2026.04.22,上海,0.0,0.0,20,失败|抢救者,失败,抢救者,2,失败,10,0.541666666666666
69e2583b00000000230211ea,"

",,2406.0,1,69e7a155000000001401cc1a,,698c6240000000002100add7,跑800我就这样装傻[黄金薯R],2026.04.22,广东,0.0,0.0,16,失败|抢救者,失败,抢救者,3,失败,10,0.541666666666666
69e2583b00000000230211ea,"

",,2406.0,1,69e4683d000000001401c002,,63aa8d250000000026004689,@芝鱼虾^ 就这样失误,2026.04.19,广东,0.0,0.0,11,失败|抢救者,失败,抢救者,2,失败,10,0.541666666666666
69e2583b00000000230211ea,"

",,2406.0,1,69e3037e000000001401e036,,66a08710000000002401d5c5,我家蟑螂喷了蟑螂药也这样,2026.04.18,四川,0.0,0.0,12,失败|抢救者,失败,抢救者,4,失败,10,0.541666666666666
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dc97aa000000000103daa3,,69bcd9c70000000032028a8b,@òᆺó 已经进化成这样了吗,2026.04.13,上海,0.0,2.0,14,失败|抢救者,失败,抢救者,2,失败,10,0.541666666666666
69e2583b00000000230211ea,"

",,2406.0,2,69e827e6000000001401dc0f,69e2fc2d000000001401b82a,59f035674eacab3fccf31d34,昨天我也是这样摔了个狗吃屎[哭惹R],2026.04.22,浙江,0.0,,18,失败|抢救者,失败,抢救者,3,失败,10,0.541666666666666
69e2583b00000000230211ea,"

",,2406.0,2,69e317b0000000001401b01d,69e2fc2d000000001401b82a,647317e400000000100369a2,你这样搞怎么骗钱？,2026.04.18,河北,0.0,,9,失败|抢救者,失败,抢救者,2,失败,10,0.541666666666666
69e2583b00000000230211ea,"

",,2406.0,1,69e2f2fb000000001401bc04,,64578ff00000000012035daf,台积电说这是没智商的玩具，看来没说错,2026.04.18,广东,16.0,4.0,18,失败|抢救者,失败,抢救者,6,失败,10,0.5416666666666653
69e41e24000000001a025f1a,"人形机器人半马摔倒瞬间��

",1155.0,129.0,1,69e4883f000000002b0303e4,,69910006000000002603ad86,就是遥控器在控制，就是一个大号玩具而已,2026.04.19,美国,4.0,5.0,19,失败|观众,失败,观众,5,失败,10,0.5416666666666653
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dccc490000000002028b58,,5cde79b9000000001803e572,成年工科群体社交活动大型玩具,2026.04.13,北京,1.0,0.0,14,失败|抢救者,失败,抢救者,6,失败,10,0.5416666666666653
69e2583b00000000230211ea,"

",,2406.0,1,69e304b50000000014019020,,64d9ea970000000001011b5f,"要不Al,要不故意的。研发到这个阶段了，不可能还不如马路上的无人汽车。没有一点障碍感知能力。",2026.04.18,四川,0.0,0.0,46,失败|抢救者,失败,抢救者,12,失败,11,0.8981465350182201
69e2583b00000000230211ea,"

",,2406.0,2,69e3085a0000000014018814,69e30727000000001401cc0c,5deb4a73000000000100a112,人家搞机器人让你看吗？你只看到了人家成熟产品，研发阶段有很多更离谱的东西，科学的道路都是一步一步走来的，宇树也一样。,2026.04.18,辽宁,4.0,,58,失败|抢救者,失败,抢救者,17,失败,11,0.8525612203531671
69e2583b00000000230211ea,"

",,2406.0,2,69e30978000000001401e02d,69e30727000000001401cc0c,69c5f72300000000320278d2,为什么不成的产品那么着急拿出来呢？是为了骗补贴还是想割韭菜？,2026.04.18,广东,2.0,,30,失败|抢救者,失败,抢救者,8,失败,11,0.8166645090542262
69e2583b00000000230211ea,"

",,2406.0,1,69e2ed12000000001401881f,,5f17ba630000000001006cfe,自己几斤几两不知道吗？明知不成熟的产品拿出来干嘛呢,2026.04.18,上海,0.0,0.0,25,失败|抢救者,失败,抢救者,6,失败,11,0.7708330662879898
69e2583b00000000230211ea,"

",,2406.0,1,69e800820000000014019007,,6940201d0000000003011c15,这个越野能力不如轮子[勾引R],2026.04.22,中国香港,0.0,0.0,15,失败|抢救者,失败,抢救者,4,失败,11,0.7708318281855381
69e2583b00000000230211ea,"

",,2406.0,2,69e3504c000000001401d81a,69e2fc2d000000001401b82a,5c581fa4000000001b02c1d1,你猜人形机器人为什么叫人形机器人,2026.04.18,河南,2.0,,16,失败|抢救者,失败,抢救者,3,失败,11,0.7708308435363479
69e2583b00000000230211ea,"

",,2406.0,1,69e30350000000001401b001,,5d85ebee000000000101a09f,意思是减速带太过分了！哈哈����,2026.04.18,广东,0.0,0.0,17,失败|抢救者,失败,抢救者,3,失败,11,0.6944444444444418
69e2583b00000000230211ea,"

",,2406.0,1,69e2f55e000000001401880d,,5ecbfd36000000000101e3bf,哈哈哈哈股票股票[捂脸R],2026.04.18,广东,0.0,0.0,13,失败|抢救者,失败,抢救者,2,失败,11,0.6944444444444411
69e2583b00000000230211ea,"

",,2406.0,2,69e78870000000001401b002,69e2fc2d000000001401b82a,6387ff59000000001f0193c8,那是汽车，不是人形机器人,2026.04.21,上海,1.0,,12,失败|抢救者,失败,抢救者,2,失败,11,0.694444385907828
69e2583b00000000230211ea,"

",,2406.0,1,69e2f687000000001401e43c,,5be75eaee85ef00001bad337,研发人形机器人不会纯粹是军事用途吧,2026.04.18,天津,0.0,0.0,17,失败|抢救者,失败,抢救者,5,失败,11,0.6944443650856069
69e2583b00000000230211ea,"

",,2406.0,1,69e867de000000001401cc1e,,6211e91d000000001000ac35,题目内容不清不楚，是在带什么节奏？你知道北京亦庄刚举办了机器人马拉松，发这个什么意思？,2026.04.22,北京,0.0,0.0,43,失败|抢救者,失败,抢救者,10,失败,11,0.6944440669162206
69e2583b00000000230211ea,"

",,2406.0,1,69e2f57a000000001401900e,,67170acf000000001d0203dc,看看人家马斯克  你这会蹦会跳的对老百姓有什么用啊[笑哭R],2026.04.18,山西,1.0,0.0,30,失败|抢救者,失败,抢救者,5,失败,11,0.6944440397445281
69e2583b00000000230211ea,"

",,2406.0,1,69e819e3000000001401a017,,65649f02000000003c00b57d,这个脚抬得高度设置的太低了，过不了减速带啊。[偷笑R],2026.04.22,湖南,0.0,0.0,27,失败|抢救者,失败,抢救者,5,失败,11,0.6944425797931179
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69e4c6dd000000001401d426,69dcaa8f00000000350162c0,694c1504000000003702993f,是你只知道他会跳舞[捂脸R],2026.04.19,广东,1.0,,14,失败|抢救者,失败,抢救者,3,失败,11,0.6944418310024493
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dc8f550000000035022f2b,69dc88aa000000003501e385,6017b433000000000100518f,什么玩意儿这抽象的世界@其实是橘子� @毛毛是也� @金牌小鱼仔^ @王小五,2026.04.13,澳大利亚,7.0,,38,失败|抢救者,失败,抢救者,3,失败,11,0.6944410093268264
69e2583b00000000230211ea,"

",,2406.0,2,69e3169d000000001401d83b,69e2fa8a0000000014019019,611f47c20000000001002336,我也觉得[流汗R]现在为什么致力于开发人形机器人，而不是注重它的功能性合和实用性呢？[看R],2026.04.18,广东,10.0,,46,失败|抢救者,失败,抢救者,7,失败,11,0.6944405663364112
69e2583b00000000230211ea,"

",,2406.0,1,69e80c98000000001401e007,,5b9e0bfbba9ee90001bd061d,只是机械式的移动，而非机器人，无判断能力，为了做出来而做，快餐产品，没什么技术,2026.04.22,北京,0.0,0.0,39,失败|抢救者,失败,抢救者,11,失败,11,0.6805536063347433
69e2583b00000000230211ea,"

",,2406.0,1,69e32d110000000014019816,,663f364e00000000070049eb,这种意义是什么啊[捂脸R]没有很懂，你说研发的机器人能跑一段路然后没电了也没啥了，这种321跑就给自己摔烂的有什么意义[捂脸R],2026.04.18,湖南,0.0,0.0,64,失败|抢救者,失败,抢救者,8,失败,11,0.6166666374217502
69e2583b00000000230211ea,"

",,2406.0,1,69e8053b000000001401b802,,5c77a5ce000000001600fbc9,为什么起始线要弄个鼓包 不是平的 又不是汽车不需要减速带,2026.04.22,黑龙江,3.0,0.0,28,失败|抢救者,失败,抢救者,7,失败,11,0.6166654441812327
69e2583b00000000230211ea,"

",,2406.0,2,69e80550000000001401c000,69e7a7150000000014019809,5c77a5ce000000001600fbc9,这是机器人不是汽车啊 为什么要有减速带？,2026.04.22,黑龙江,0.0,,20,失败|抢救者,失败,抢救者,4,失败,11,0.6166654441812308
69e2583b00000000230211ea,"

",,2406.0,2,69e2fd16000000001401bc32,69e2f832000000001401e016,5d297ed4000000001603abae,那是宇树的成熟货架产品高级版，这个估计就是那个学校学生好的团队研发，差距大了去了,2026.04.18,山东,105.0,,40,失败|抢救者,失败,抢救者,11,失败,11,0.5833323546960315
69e41e24000000001a025f1a,"人形机器人半马摔倒瞬间��

",1155.0,129.0,1,69e42019000000001401c80d,,5f9278700000000001000338,马拉松的选手们也得停下来拍个照[笑哭R],2026.04.19,河北,3.0,0.0,20,失败|观众,失败,观众,4,失败,11,0.5416666666666654
69e2583b00000000230211ea,"

",,2406.0,1,69eb2f47000000001401c822,,63240884000000002303e328,跑个步怎么还爆装备了[doge],2026.04.24,江西,0.0,0.0,16,失败|抢救者,失败,抢救者,2,失败,11,0.5416666666666654
69e2583b00000000230211ea,"

",,2406.0,1,69e86c510000000014019019,,6296157e00000000210250f1,这是，充满了对马拉松的不满啊[笑哭R],2026.04.22,河南,0.0,0.0,19,失败|抢救者,失败,抢救者,3,失败,11,0.5416666666666654
69e2583b00000000230211ea,"

",,2406.0,1,69e7998c000000001401a822,,5b80b197daf0480001acfff9,纸糊的，还能爆装备,2026.04.21,北京,0.0,0.0,9,失败|抢救者,失败,抢救者,2,失败,11,0.5416666666666654
69e2583b00000000230211ea,"

",,2406.0,1,69e7795d000000001401b81e,,68501894000000001b020833,哥们爆装备了。,2026.04.21,辽宁,0.0,0.0,7,失败|抢救者,失败,抢救者,2,失败,11,0.5416666666666654
69e2583b00000000230211ea,"

",,2406.0,1,69e42978000000001401a816,,66152ba00000000003032121,666还掉装备。,2026.04.19,陕西,0.0,0.0,8,失败|抢救者,失败,抢救者,2,失败,11,0.5416666666666654
69e2583b00000000230211ea,"

",,2406.0,1,69e3428b0000000014019012,,69c403280000000032025a71,爆率好高一地装备[偷笑R],2026.04.18,湖南,0.0,0.0,13,失败|抢救者,失败,抢救者,3,失败,11,0.5416666666666654
69e2583b00000000230211ea,"

",,2406.0,1,69e30c72000000001401980f,,68ee2490000000003700823b,666爆装备了,2026.04.18,重庆,0.0,0.0,7,失败|抢救者,失败,抢救者,2,失败,11,0.5416666666666654
69e2583b00000000230211ea,"

",,2406.0,1,69e2f4d4000000001401c003,,672b416e000000001d02cf3e,呵呵爆装备了,2026.04.18,天津,0.0,0.0,6,失败|抢救者,失败,抢救者,2,失败,11,0.5416666666666654
