帖子id,topic,count,n_comments,share_within_cell
69e481e8000000002003ad94,137,2,5007,0.0003994407829039345
69e481e8000000002003ad94,138,12,5007,0.002396644697423607
69e481e8000000002003ad94,139,3,5007,0.0005991611743559018
69e48341000000001a02d0c4,0,20,424,0.04716981132075472
69e48341000000001a02d0c4,1,8,424,0.018867924528301886
69e48341000000001a02d0c4,2,19,424,0.04481132075471698
69e48341000000001a02d0c4,3,8,424,0.018867924528301886
69e48341000000001a02d0c4,4,6,424,0.014150943396226415
69e48341000000001a02d0c4,5,3,424,0.007075471698113208
69e48341000000001a02d0c4,6,1,424,0.0023584905660377358
69e48341000000001a02d0c4,7,5,424,0.01179245283018868
69e48341000000001a02d0c4,8,2,424,0.0047169811320754715
69e48341000000001a02d0c4,9,5,424,0.01179245283018868
69e48341000000001a02d0c4,10,4,424,0.009433962264150943
69e48341000000001a02d0c4,11,8,424,0.018867924528301886
69e48341000000001a02d0c4,12,3,424,0.007075471698113208
69e48341000000001a02d0c4,13,3,424,0.007075471698113208
69e48341000000001a02d0c4,14,11,424,0.025943396226415096
69e48341000000001a02d0c4,15,5,424,0.01179245283018868
69e48341000000001a02d0c4,16,5,424,0.01179245283018868
69e48341000000001a02d0c4,17,29,424,0.06839622641509434
69e48341000000001a02d0c4,18,3,424,0.007075471698113208
69e48341000000001a02d0c4,19,2,424,0.0047169811320754715
69e48341000000001a02d0c4,20,4,424,0.009433962264150943
69e48341000000001a02d0c4,21,1,424,0.0023584905660377358
69e48341000000001a02d0c4,22,7,424,0.01650943396226415
69e48341000000001a02d0c4,23,25,424,0.0589622641509434
69e48341000000001a02d0c4,24,34,424,0.08018867924528301
69e48341000000001a02d0c4,25,3,424,0.007075471698113208
69e48341000000001a02d0c4,27,4,424,0.009433962264150943
69e48341000000001a02d0c4,28,2,424,0.0047169811320754715
69e48341000000001a02d0c4,29,4,424,0.009433962264150943
69e48341000000001a02d0c4,32,1,424,0.0023584905660377358
69e48341000000001a02d0c4,33,8,424,0.018867924528301886
69e48341000000001a02d0c4,37,1,424,0.0023584905660377358
69e48341000000001a02d0c4,43,1,424,0.0023584905660377358
69e48341000000001a02d0c4,45,1,424,0.0023584905660377358
69e48341000000001a02d0c4,46,2,424,0.0047169811320754715
69e48341000000001a02d0c4,47,1,424,0.0023584905660377358
69e48341000000001a02d0c4,49,1,424,0.0023584905660377358
69e48341000000001a02d0c4,51,2,424,0.0047169811320754715
69e48341000000001a02d0c4,52,2,424,0.0047169811320754715
69e48341000000001a02d0c4,53,7,424,0.01650943396226415
69e48341000000001a02d0c4,56,1,424,0.0023584905660377358
69e48341000000001a02d0c4,59,1,424,0.0023584905660377358
69e48341000000001a02d0c4,60,2,424,0.0047169811320754715
69e48341000000001a02d0c4,61,1,424,0.0023584905660377358
69e48341000000001a02d0c4,62,75,424,0.17688679245283018
69e48341000000001a02d0c4,64,7,424,0.01650943396226415
69e48341000000001a02d0c4,66,1,424,0.0023584905660377358
69e48341000000001a02d0c4,68,8,424,0.018867924528301886
69e48341000000001a02d0c4,69,4,424,0.009433962264150943
69e48341000000001a02d0c4,70,2,424,0.0047169811320754715
69e48341000000001a02d0c4,71,1,424,0.0023584905660377358
69e48341000000001a02d0c4,72,4,424,0.009433962264150943
69e48341000000001a02d0c4,73,1,424,0.0023584905660377358
69e48341000000001a02d0c4,76,1,424,0.0023584905660377358
69e48341000000001a02d0c4,77,6,424,0.014150943396226415
69e48341000000001a02d0c4,79,1,424,0.0023584905660377358
69e48341000000001a02d0c4,80,1,424,0.0023584905660377358
69e48341000000001a02d0c4,83,8,424,0.018867924528301886
69e48341000000001a02d0c4,84,1,424,0.0023584905660377358
69e48341000000001a02d0c4,85,1,424,0.0023584905660377358
69e48341000000001a02d0c4,92,1,424,0.0023584905660377358
69e48341000000001a02d0c4,94,6,424,0.014150943396226415
69e48341000000001a02d0c4,99,1,424,0.0023584905660377358
69e48341000000001a02d0c4,102,1,424,0.0023584905660377358
69e48341000000001a02d0c4,104,6,424,0.014150943396226415
69e48341000000001a02d0c4,108,3,424,0.007075471698113208
69e48341000000001a02d0c4,109,2,424,0.0047169811320754715
69e48341000000001a02d0c4,111,2,424,0.0047169811320754715
69e48341000000001a02d0c4,112,1,424,0.0023584905660377358
69e48341000000001a02d0c4,113,1,424,0.0023584905660377358
69e48341000000001a02d0c4,116,1,424,0.0023584905660377358
69e48341000000001a02d0c4,117,2,424,0.0047169811320754715
69e48341000000001a02d0c4,121,1,424,0.0023584905660377358
69e48341000000001a02d0c4,125,1,424,0.0023584905660377358
69e48341000000001a02d0c4,129,1,424,0.0023584905660377358
69e48341000000001a02d0c4,131,1,424,0.0023584905660377358
69e48341000000001a02d0c4,133,1,424,0.0023584905660377358
69e48341000000001a02d0c4,134,1,424,0.0023584905660377358
69e48341000000001a02d0c4,135,2,424,0.0047169811320754715
69e48341000000001a02d0c4,136,1,424,0.0023584905660377358
69e48b0b000000001a02578c,0,16,125,0.128
69e48b0b000000001a02578c,1,1,125,0.008
69e48b0b000000001a02578c,2,5,125,0.04
69e48b0b000000001a02578c,3,2,125,0.016
69e48b0b000000001a02578c,4,4,125,0.032
69e48b0b000000001a02578c,5,2,125,0.016
69e48b0b000000001a02578c,8,8,125,0.064
69e48b0b000000001a02578c,9,6,125,0.048
69e48b0b000000001a02578c,10,2,125,0.016
69e48b0b000000001a02578c,12,2,125,0.016
69e48b0b000000001a02578c,13,2,125,0.016
69e48b0b000000001a02578c,16,1,125,0.008
69e48b0b000000001a02578c,18,2,125,0.016
69e48b0b000000001a02578c,20,1,125,0.008
69e48b0b000000001a02578c,21,1,125,0.008
69e48b0b000000001a02578c,23,5,125,0.04
69e48b0b000000001a02578c,24,4,125,0.032
69e48b0b000000001a02578c,28,3,125,0.024
69e48b0b000000001a02578c,29,5,125,0.04
69e48b0b000000001a02578c,31,1,125,0.008
69e48b0b000000001a02578c,32,4,125,0.032
69e48b0b000000001a02578c,33,1,125,0.008
69e48b0b000000001a02578c,37,4,125,0.032
69e48b0b000000001a02578c,38,5,125,0.04
69e48b0b000000001a02578c,44,5,125,0.04
69e48b0b000000001a02578c,50,1,125,0.008
69e48b0b000000001a02578c,51,1,125,0.008
69e48b0b000000001a02578c,56,1,125,0.008
69e48b0b000000001a02578c,58,1,125,0.008
69e48b0b000000001a02578c,63,3,125,0.024
69e48b0b000000001a02578c,64,2,125,0.016
69e48b0b000000001a02578c,66,1,125,0.008
69e48b0b000000001a02578c,73,2,125,0.016
69e48b0b000000001a02578c,78,1,125,0.008
69e48b0b000000001a02578c,89,1,125,0.008
69e48b0b000000001a02578c,91,2,125,0.016
69e48b0b000000001a02578c,95,1,125,0.008
69e48b0b000000001a02578c,98,4,125,0.032
69e48b0b000000001a02578c,105,1,125,0.008
69e48b0b000000001a02578c,115,1,125,0.008
69e48b0b000000001a02578c,119,1,125,0.008
69e48b0b000000001a02578c,121,1,125,0.008
69e48b0b000000001a02578c,123,1,125,0.008
69e48b0b000000001a02578c,125,4,125,0.032
69e48b0b000000001a02578c,132,2,125,0.016
69e48b0b000000001a02578c,135,1,125,0.008
69e48d54000000002102e178,0,2,123,0.016260162601626018
69e48d54000000002102e178,3,5,123,0.04065040650406504
69e48d54000000002102e178,4,3,123,0.024390243902439025
69e48d54000000002102e178,5,5,123,0.04065040650406504
69e48d54000000002102e178,6,4,123,0.032520325203252036
69e48d54000000002102e178,7,5,123,0.04065040650406504
69e48d54000000002102e178,8,1,123,0.008130081300813009
69e48d54000000002102e178,9,1,123,0.008130081300813009
69e48d54000000002102e178,11,6,123,0.04878048780487805
69e48d54000000002102e178,12,1,123,0.008130081300813009
69e48d54000000002102e178,13,2,123,0.016260162601626018
69e48d54000000002102e178,14,7,123,0.056910569105691054
69e48d54000000002102e178,15,1,123,0.008130081300813009
69e48d54000000002102e178,16,9,123,0.07317073170731707
69e48d54000000002102e178,17,1,123,0.008130081300813009
69e48d54000000002102e178,18,1,123,0.008130081300813009
69e48d54000000002102e178,22,1,123,0.008130081300813009
69e48d54000000002102e178,25,2,123,0.016260162601626018
69e48d54000000002102e178,27,1,123,0.008130081300813009
69e48d54000000002102e178,28,1,123,0.008130081300813009
69e48d54000000002102e178,32,2,123,0.016260162601626018
69e48d54000000002102e178,50,4,123,0.032520325203252036
69e48d54000000002102e178,53,1,123,0.008130081300813009
69e48d54000000002102e178,56,3,123,0.024390243902439025
69e48d54000000002102e178,57,1,123,0.008130081300813009
69e48d54000000002102e178,61,1,123,0.008130081300813009
69e48d54000000002102e178,69,5,123,0.04065040650406504
69e48d54000000002102e178,75,1,123,0.008130081300813009
69e48d54000000002102e178,79,12,123,0.0975609756097561
69e48d54000000002102e178,83,2,123,0.016260162601626018
69e48d54000000002102e178,90,1,123,0.008130081300813009
69e48d54000000002102e178,91,2,123,0.016260162601626018
69e48d54000000002102e178,95,1,123,0.008130081300813009
69e48d54000000002102e178,99,3,123,0.024390243902439025
69e48d54000000002102e178,100,1,123,0.008130081300813009
69e48d54000000002102e178,111,2,123,0.016260162601626018
69e48d54000000002102e178,113,16,123,0.13008130081300814
69e48d54000000002102e178,122,2,123,0.016260162601626018
69e48d54000000002102e178,123,1,123,0.008130081300813009
69e48d54000000002102e178,128,2,123,0.016260162601626018
69e48d54000000002102e178,138,1,123,0.008130081300813009
69e4b08d000000001d01c1bc,0,3,132,0.022727272727272728
69e4b08d000000001d01c1bc,1,4,132,0.030303030303030304
69e4b08d000000001d01c1bc,3,2,132,0.015151515151515152
69e4b08d000000001d01c1bc,5,1,132,0.007575757575757576
69e4b08d000000001d01c1bc,6,2,132,0.015151515151515152
69e4b08d000000001d01c1bc,7,1,132,0.007575757575757576
69e4b08d000000001d01c1bc,9,9,132,0.06818181818181818
69e4b08d000000001d01c1bc,10,1,132,0.007575757575757576
69e4b08d000000001d01c1bc,11,2,132,0.015151515151515152
69e4b08d000000001d01c1bc,12,3,132,0.022727272727272728
69e4b08d000000001d01c1bc,13,9,132,0.06818181818181818
69e4b08d000000001d01c1bc,14,3,132,0.022727272727272728
69e4b08d000000001d01c1bc,15,4,132,0.030303030303030304
69e4b08d000000001d01c1bc,16,21,132,0.1590909090909091
69e4b08d000000001d01c1bc,19,3,132,0.022727272727272728
69e4b08d000000001d01c1bc,23,4,132,0.030303030303030304
69e4b08d000000001d01c1bc,24,13,132,0.09848484848484848
69e4b08d000000001d01c1bc,25,1,132,0.007575757575757576
69e4b08d000000001d01c1bc,26,1,132,0.007575757575757576
69e4b08d000000001d01c1bc,28,3,132,0.022727272727272728
69e4b08d000000001d01c1bc,29,1,132,0.007575757575757576
69e4b08d000000001d01c1bc,32,1,132,0.007575757575757576
69e4b08d000000001d01c1bc,33,2,132,0.015151515151515152
69e4b08d000000001d01c1bc,36,3,132,0.022727272727272728
69e4b08d000000001d01c1bc,43,1,132,0.007575757575757576
69e4b08d000000001d01c1bc,53,1,132,0.007575757575757576
69e4b08d000000001d01c1bc,57,7,132,0.05303030303030303
69e4b08d000000001d01c1bc,64,1,132,0.007575757575757576
69e4b08d000000001d01c1bc,66,1,132,0.007575757575757576
69e4b08d000000001d01c1bc,68,1,132,0.007575757575757576
69e4b08d000000001d01c1bc,71,1,132,0.007575757575757576
69e4b08d000000001d01c1bc,72,2,132,0.015151515151515152
69e4b08d000000001d01c1bc,73,3,132,0.022727272727272728
69e4b08d000000001d01c1bc,89,1,132,0.007575757575757576
69e4b08d000000001d01c1bc,95,1,132,0.007575757575757576
69e4b08d000000001d01c1bc,100,2,132,0.015151515151515152
69e4b08d000000001d01c1bc,105,2,132,0.015151515151515152
69e4b08d000000001d01c1bc,109,2,132,0.015151515151515152
69e4b08d000000001d01c1bc,115,4,132,0.030303030303030304
69e4b08d000000001d01c1bc,116,1,132,0.007575757575757576
69e4b08d000000001d01c1bc,117,1,132,0.007575757575757576
69e4b08d000000001d01c1bc,127,2,132,0.015151515151515152
69e4b08d000000001d01c1bc,138,1,132,0.007575757575757576
69e4c771000000002102c3fc,0,1,11,0.09090909090909091
69e4c771000000002102c3fc,1,2,11,0.18181818181818182
69e4c771000000002102c3fc,27,2,11,0.18181818181818182
69e4c771000000002102c3fc,33,1,11,0.09090909090909091
69e4c771000000002102c3fc,128,5,11,0.45454545454545453
69e59e520000000022027a90,0,54,780,0.06923076923076923
69e59e520000000022027a90,1,7,780,0.008974358974358974
69e59e520000000022027a90,2,4,780,0.005128205128205128
69e59e520000000022027a90,3,39,780,0.05
69e59e520000000022027a90,4,26,780,0.03333333333333333
69e59e520000000022027a90,5,67,780,0.0858974358974359
69e59e520000000022027a90,6,6,780,0.007692307692307693
69e59e520000000022027a90,7,13,780,0.016666666666666666
69e59e520000000022027a90,8,1,780,0.001282051282051282
69e59e520000000022027a90,9,20,780,0.02564102564102564
69e59e520000000022027a90,10,1,780,0.001282051282051282
69e59e520000000022027a90,11,33,780,0.04230769230769231
69e59e520000000022027a90,12,9,780,0.011538461538461539
69e59e520000000022027a90,13,12,780,0.015384615384615385
69e59e520000000022027a90,14,13,780,0.016666666666666666
69e59e520000000022027a90,15,13,780,0.016666666666666666
69e59e520000000022027a90,16,10,780,0.01282051282051282
69e59e520000000022027a90,17,14,780,0.017948717948717947
69e59e520000000022027a90,18,1,780,0.001282051282051282
69e59e520000000022027a90,20,1,780,0.001282051282051282
69e59e520000000022027a90,21,1,780,0.001282051282051282
69e59e520000000022027a90,22,7,780,0.008974358974358974
69e59e520000000022027a90,23,7,780,0.008974358974358974
69e59e520000000022027a90,24,10,780,0.01282051282051282
69e59e520000000022027a90,25,3,780,0.0038461538461538464
69e59e520000000022027a90,27,5,780,0.00641025641025641
69e59e520000000022027a90,28,6,780,0.007692307692307693
69e59e520000000022027a90,29,4,780,0.005128205128205128
69e59e520000000022027a90,30,67,780,0.0858974358974359
69e59e520000000022027a90,31,4,780,0.005128205128205128
69e59e520000000022027a90,32,8,780,0.010256410256410256
69e59e520000000022027a90,33,10,780,0.01282051282051282
69e59e520000000022027a90,35,1,780,0.001282051282051282
69e59e520000000022027a90,36,2,780,0.002564102564102564
69e59e520000000022027a90,37,2,780,0.002564102564102564
69e59e520000000022027a90,38,6,780,0.007692307692307693
69e59e520000000022027a90,39,24,780,0.03076923076923077
69e59e520000000022027a90,43,2,780,0.002564102564102564
69e59e520000000022027a90,44,3,780,0.0038461538461538464
69e59e520000000022027a90,45,1,780,0.001282051282051282
69e59e520000000022027a90,46,25,780,0.03205128205128205
69e59e520000000022027a90,47,1,780,0.001282051282051282
69e59e520000000022027a90,48,3,780,0.0038461538461538464
69e59e520000000022027a90,49,1,780,0.001282051282051282
69e59e520000000022027a90,50,8,780,0.010256410256410256
69e59e520000000022027a90,51,3,780,0.0038461538461538464
69e59e520000000022027a90,53,15,780,0.019230769230769232
69e59e520000000022027a90,55,1,780,0.001282051282051282
69e59e520000000022027a90,57,4,780,0.005128205128205128
69e59e520000000022027a90,58,1,780,0.001282051282051282
69e59e520000000022027a90,59,2,780,0.002564102564102564
69e59e520000000022027a90,60,4,780,0.005128205128205128
69e59e520000000022027a90,64,7,780,0.008974358974358974
69e59e520000000022027a90,66,1,780,0.001282051282051282
69e59e520000000022027a90,67,1,780,0.001282051282051282
69e59e520000000022027a90,68,3,780,0.0038461538461538464
69e59e520000000022027a90,69,2,780,0.002564102564102564
69e59e520000000022027a90,71,4,780,0.005128205128205128
69e59e520000000022027a90,72,2,780,0.002564102564102564
69e59e520000000022027a90,73,1,780,0.001282051282051282
69e59e520000000022027a90,74,32,780,0.041025641025641026
69e59e520000000022027a90,75,3,780,0.0038461538461538464
69e59e520000000022027a90,76,2,780,0.002564102564102564
69e59e520000000022027a90,77,1,780,0.001282051282051282
69e59e520000000022027a90,80,1,780,0.001282051282051282
69e59e520000000022027a90,82,1,780,0.001282051282051282
69e59e520000000022027a90,83,1,780,0.001282051282051282
69e59e520000000022027a90,84,50,780,0.0641025641025641
69e59e520000000022027a90,85,17,780,0.021794871794871794
69e59e520000000022027a90,89,8,780,0.010256410256410256
69e59e520000000022027a90,90,1,780,0.001282051282051282
69e59e520000000022027a90,91,2,780,0.002564102564102564
69e59e520000000022027a90,92,5,780,0.00641025641025641
69e59e520000000022027a90,93,1,780,0.001282051282051282
69e59e520000000022027a90,96,1,780,0.001282051282051282
69e59e520000000022027a90,97,1,780,0.001282051282051282
69e59e520000000022027a90,100,1,780,0.001282051282051282
69e59e520000000022027a90,101,1,780,0.001282051282051282
69e59e520000000022027a90,104,4,780,0.005128205128205128
69e59e520000000022027a90,105,1,780,0.001282051282051282
69e59e520000000022027a90,108,6,780,0.007692307692307693
69e59e520000000022027a90,109,3,780,0.0038461538461538464
69e59e520000000022027a90,110,4,780,0.005128205128205128
69e59e520000000022027a90,111,1,780,0.001282051282051282
69e59e520000000022027a90,113,1,780,0.001282051282051282
69e59e520000000022027a90,116,1,780,0.001282051282051282
69e59e520000000022027a90,117,1,780,0.001282051282051282
69e59e520000000022027a90,120,1,780,0.001282051282051282
69e59e520000000022027a90,121,1,780,0.001282051282051282
69e59e520000000022027a90,122,3,780,0.0038461538461538464
69e59e520000000022027a90,123,1,780,0.001282051282051282
69e59e520000000022027a90,125,1,780,0.001282051282051282
69e59e520000000022027a90,127,2,780,0.002564102564102564
69e59e520000000022027a90,129,2,780,0.002564102564102564
69e59e520000000022027a90,133,1,780,0.001282051282051282
69e59e520000000022027a90,135,4,780,0.005128205128205128
69e59e520000000022027a90,137,6,780,0.007692307692307693
69e59e520000000022027a90,138,1,780,0.001282051282051282
69e5a09a000000002103ba03,0,4,21,0.19047619047619047
69e5a09a000000002103ba03,2,1,21,0.047619047619047616
69e5a09a000000002103ba03,3,2,21,0.09523809523809523
69e5a09a000000002103ba03,4,1,21,0.047619047619047616
69e5a09a000000002103ba03,6,1,21,0.047619047619047616
69e5a09a000000002103ba03,11,2,21,0.09523809523809523
69e5a09a000000002103ba03,18,1,21,0.047619047619047616
69e5a09a000000002103ba03,23,2,21,0.09523809523809523
69e5a09a000000002103ba03,46,1,21,0.047619047619047616
69e5a09a000000002103ba03,51,1,21,0.047619047619047616
69e5a09a000000002103ba03,82,1,21,0.047619047619047616
69e5a09a000000002103ba03,84,1,21,0.047619047619047616
69e5a09a000000002103ba03,85,1,21,0.047619047619047616
69e5a09a000000002103ba03,105,1,21,0.047619047619047616
69e5a09a000000002103ba03,118,1,21,0.047619047619047616
69e634590000000022003bb5,0,13,143,0.09090909090909091
69e634590000000022003bb5,1,2,143,0.013986013986013986
69e634590000000022003bb5,2,1,143,0.006993006993006993
69e634590000000022003bb5,3,9,143,0.06293706293706294
69e634590000000022003bb5,4,2,143,0.013986013986013986
69e634590000000022003bb5,5,3,143,0.02097902097902098
69e634590000000022003bb5,6,4,143,0.027972027972027972
69e634590000000022003bb5,7,18,143,0.1258741258741259
69e634590000000022003bb5,9,2,143,0.013986013986013986
69e634590000000022003bb5,11,4,143,0.027972027972027972
69e634590000000022003bb5,12,3,143,0.02097902097902098
69e634590000000022003bb5,13,2,143,0.013986013986013986
69e634590000000022003bb5,14,1,143,0.006993006993006993
69e634590000000022003bb5,15,1,143,0.006993006993006993
69e634590000000022003bb5,17,1,143,0.006993006993006993
69e634590000000022003bb5,20,3,143,0.02097902097902098
69e634590000000022003bb5,22,3,143,0.02097902097902098
69e634590000000022003bb5,23,2,143,0.013986013986013986
69e634590000000022003bb5,25,1,143,0.006993006993006993
69e634590000000022003bb5,30,1,143,0.006993006993006993
69e634590000000022003bb5,32,1,143,0.006993006993006993
69e634590000000022003bb5,37,3,143,0.02097902097902098
69e634590000000022003bb5,38,1,143,0.006993006993006993
69e634590000000022003bb5,40,2,143,0.013986013986013986
69e634590000000022003bb5,42,1,143,0.006993006993006993
69e634590000000022003bb5,43,1,143,0.006993006993006993
69e634590000000022003bb5,44,3,143,0.02097902097902098
69e634590000000022003bb5,45,3,143,0.02097902097902098
69e634590000000022003bb5,49,1,143,0.006993006993006993
69e634590000000022003bb5,50,16,143,0.11188811188811189
69e634590000000022003bb5,51,6,143,0.04195804195804196
69e634590000000022003bb5,55,2,143,0.013986013986013986
69e634590000000022003bb5,58,1,143,0.006993006993006993
69e634590000000022003bb5,59,3,143,0.02097902097902098
69e634590000000022003bb5,66,2,143,0.013986013986013986
69e634590000000022003bb5,68,2,143,0.013986013986013986
69e634590000000022003bb5,69,2,143,0.013986013986013986
69e634590000000022003bb5,71,1,143,0.006993006993006993
69e634590000000022003bb5,77,1,143,0.006993006993006993
69e634590000000022003bb5,79,1,143,0.006993006993006993
69e634590000000022003bb5,82,1,143,0.006993006993006993
69e634590000000022003bb5,85,1,143,0.006993006993006993
69e634590000000022003bb5,92,1,143,0.006993006993006993
69e634590000000022003bb5,100,2,143,0.013986013986013986
69e634590000000022003bb5,101,1,143,0.006993006993006993
69e634590000000022003bb5,116,1,143,0.006993006993006993
69e634590000000022003bb5,118,1,143,0.006993006993006993
69e634590000000022003bb5,119,1,143,0.006993006993006993
69e634590000000022003bb5,125,1,143,0.006993006993006993
69e634590000000022003bb5,127,1,143,0.006993006993006993
69e634590000000022003bb5,128,2,143,0.013986013986013986
69e634590000000022003bb5,130,1,143,0.006993006993006993
69e6f2bc0000000023005345,0,7,145,0.04827586206896552
69e6f2bc0000000023005345,2,1,145,0.006896551724137931
69e6f2bc0000000023005345,3,4,145,0.027586206896551724
69e6f2bc0000000023005345,4,1,145,0.006896551724137931
69e6f2bc0000000023005345,5,8,145,0.05517241379310345
69e6f2bc0000000023005345,7,1,145,0.006896551724137931
69e6f2bc0000000023005345,10,2,145,0.013793103448275862
69e6f2bc0000000023005345,11,3,145,0.020689655172413793
69e6f2bc0000000023005345,12,3,145,0.020689655172413793
69e6f2bc0000000023005345,14,2,145,0.013793103448275862
69e6f2bc0000000023005345,15,2,145,0.013793103448275862
69e6f2bc0000000023005345,17,13,145,0.0896551724137931
69e6f2bc0000000023005345,20,7,145,0.04827586206896552
69e6f2bc0000000023005345,22,10,145,0.06896551724137931
69e6f2bc0000000023005345,23,4,145,0.027586206896551724
69e6f2bc0000000023005345,25,9,145,0.06206896551724138
69e6f2bc0000000023005345,30,1,145,0.006896551724137931
69e6f2bc0000000023005345,33,1,145,0.006896551724137931
69e6f2bc0000000023005345,38,1,145,0.006896551724137931
69e6f2bc0000000023005345,47,1,145,0.006896551724137931
69e6f2bc0000000023005345,53,1,145,0.006896551724137931
69e6f2bc0000000023005345,57,1,145,0.006896551724137931
69e6f2bc0000000023005345,59,1,145,0.006896551724137931
69e6f2bc0000000023005345,68,6,145,0.041379310344827586
69e6f2bc0000000023005345,77,10,145,0.06896551724137931
69e6f2bc0000000023005345,80,1,145,0.006896551724137931
69e6f2bc0000000023005345,83,8,145,0.05517241379310345
69e6f2bc0000000023005345,91,3,145,0.020689655172413793
69e6f2bc0000000023005345,92,2,145,0.013793103448275862
69e6f2bc0000000023005345,94,1,145,0.006896551724137931
69e6f2bc0000000023005345,97,1,145,0.006896551724137931
69e6f2bc0000000023005345,99,1,145,0.006896551724137931
69e6f2bc0000000023005345,120,5,145,0.034482758620689655
69e6f2bc0000000023005345,126,1,145,0.006896551724137931
69e6f2bc0000000023005345,127,1,145,0.006896551724137931
69e6f2bc0000000023005345,133,19,145,0.1310344827586207
69e6f2bc0000000023005345,139,2,145,0.013793103448275862
