帖子id,topic,count,n_comments,share_within_cell
69e447d2000000001d01aa01,189,1,502,0.00199203187250996
69e447d2000000001d01aa01,196,4,502,0.00796812749003984
69e447d2000000001d01aa01,200,1,502,0.00199203187250996
69e447d2000000001d01aa01,203,2,502,0.00398406374501992
69e447d2000000001d01aa01,218,1,502,0.00199203187250996
69e447d2000000001d01aa01,222,2,502,0.00398406374501992
69e447d2000000001d01aa01,229,1,502,0.00199203187250996
69e447d2000000001d01aa01,230,12,502,0.02390438247011952
69e447d2000000001d01aa01,232,9,502,0.017928286852589643
69e447d2000000001d01aa01,235,9,502,0.017928286852589643
69e447d2000000001d01aa01,237,1,502,0.00199203187250996
69e447d2000000001d01aa01,239,9,502,0.017928286852589643
69e447d2000000001d01aa01,241,1,502,0.00199203187250996
69e447d2000000001d01aa01,259,9,502,0.017928286852589643
69e447d2000000001d01aa01,266,14,502,0.027888446215139442
69e447d2000000001d01aa01,267,1,502,0.00199203187250996
69e447d2000000001d01aa01,271,1,502,0.00199203187250996
69e447d2000000001d01aa01,277,3,502,0.00597609561752988
69e447d2000000001d01aa01,280,8,502,0.01593625498007968
69e447d2000000001d01aa01,283,1,502,0.00199203187250996
69e447d2000000001d01aa01,289,7,502,0.013944223107569721
69e447d2000000001d01aa01,292,3,502,0.00597609561752988
69e447d2000000001d01aa01,307,1,502,0.00199203187250996
69e44f3a000000002301079c,10,1,3,0.3333333333333333
69e44f3a000000002301079c,44,1,3,0.3333333333333333
69e44f3a000000002301079c,253,1,3,0.3333333333333333
69e44fbf000000001e00cc6a,7,1,4,0.25
69e44fbf000000001e00cc6a,104,1,4,0.25
69e44fbf000000001e00cc6a,175,1,4,0.25
69e44fbf000000001e00cc6a,280,1,4,0.25
69e4551e000000001f005895,0,5,154,0.032467532467532464
69e4551e000000001f005895,1,3,154,0.01948051948051948
69e4551e000000001f005895,5,5,154,0.032467532467532464
69e4551e000000001f005895,6,1,154,0.006493506493506494
69e4551e000000001f005895,7,8,154,0.05194805194805195
69e4551e000000001f005895,8,6,154,0.03896103896103896
69e4551e000000001f005895,9,3,154,0.01948051948051948
69e4551e000000001f005895,10,4,154,0.025974025974025976
69e4551e000000001f005895,12,12,154,0.07792207792207792
69e4551e000000001f005895,16,1,154,0.006493506493506494
69e4551e000000001f005895,18,1,154,0.006493506493506494
69e4551e000000001f005895,19,2,154,0.012987012987012988
69e4551e000000001f005895,20,2,154,0.012987012987012988
69e4551e000000001f005895,22,2,154,0.012987012987012988
69e4551e000000001f005895,23,1,154,0.006493506493506494
69e4551e000000001f005895,24,2,154,0.012987012987012988
69e4551e000000001f005895,26,1,154,0.006493506493506494
69e4551e000000001f005895,27,4,154,0.025974025974025976
69e4551e000000001f005895,30,1,154,0.006493506493506494
69e4551e000000001f005895,35,5,154,0.032467532467532464
69e4551e000000001f005895,39,8,154,0.05194805194805195
69e4551e000000001f005895,42,1,154,0.006493506493506494
69e4551e000000001f005895,44,1,154,0.006493506493506494
69e4551e000000001f005895,56,1,154,0.006493506493506494
69e4551e000000001f005895,57,1,154,0.006493506493506494
69e4551e000000001f005895,63,1,154,0.006493506493506494
69e4551e000000001f005895,67,3,154,0.01948051948051948
69e4551e000000001f005895,72,1,154,0.006493506493506494
69e4551e000000001f005895,73,1,154,0.006493506493506494
69e4551e000000001f005895,78,1,154,0.006493506493506494
69e4551e000000001f005895,80,4,154,0.025974025974025976
69e4551e000000001f005895,89,2,154,0.012987012987012988
69e4551e000000001f005895,93,1,154,0.006493506493506494
69e4551e000000001f005895,97,1,154,0.006493506493506494
69e4551e000000001f005895,101,1,154,0.006493506493506494
69e4551e000000001f005895,102,1,154,0.006493506493506494
69e4551e000000001f005895,103,3,154,0.01948051948051948
69e4551e000000001f005895,114,4,154,0.025974025974025976
69e4551e000000001f005895,125,3,154,0.01948051948051948
69e4551e000000001f005895,127,5,154,0.032467532467532464
69e4551e000000001f005895,128,1,154,0.006493506493506494
69e4551e000000001f005895,130,1,154,0.006493506493506494
69e4551e000000001f005895,147,2,154,0.012987012987012988
69e4551e000000001f005895,150,2,154,0.012987012987012988
69e4551e000000001f005895,162,2,154,0.012987012987012988
69e4551e000000001f005895,163,1,154,0.006493506493506494
69e4551e000000001f005895,165,3,154,0.01948051948051948
69e4551e000000001f005895,166,2,154,0.012987012987012988
69e4551e000000001f005895,173,1,154,0.006493506493506494
69e4551e000000001f005895,175,1,154,0.006493506493506494
69e4551e000000001f005895,180,2,154,0.012987012987012988
69e4551e000000001f005895,182,2,154,0.012987012987012988
69e4551e000000001f005895,184,1,154,0.006493506493506494
69e4551e000000001f005895,189,2,154,0.012987012987012988
69e4551e000000001f005895,203,4,154,0.025974025974025976
69e4551e000000001f005895,211,1,154,0.006493506493506494
69e4551e000000001f005895,224,2,154,0.012987012987012988
69e4551e000000001f005895,228,4,154,0.025974025974025976
69e4551e000000001f005895,235,1,154,0.006493506493506494
69e4551e000000001f005895,239,1,154,0.006493506493506494
69e4551e000000001f005895,286,1,154,0.006493506493506494
69e4551e000000001f005895,302,2,154,0.012987012987012988
69e4551e000000001f005895,307,1,154,0.006493506493506494
69e4551e000000001f005895,308,1,154,0.006493506493506494
69e45dbe000000001f00434f,0,1,211,0.004739336492890996
69e45dbe000000001f00434f,1,8,211,0.037914691943127965
69e45dbe000000001f00434f,2,1,211,0.004739336492890996
69e45dbe000000001f00434f,4,5,211,0.023696682464454975
69e45dbe000000001f00434f,5,7,211,0.03317535545023697
69e45dbe000000001f00434f,6,5,211,0.023696682464454975
69e45dbe000000001f00434f,7,1,211,0.004739336492890996
69e45dbe000000001f00434f,9,5,211,0.023696682464454975
69e45dbe000000001f00434f,11,3,211,0.014218009478672985
69e45dbe000000001f00434f,12,1,211,0.004739336492890996
69e45dbe000000001f00434f,14,8,211,0.037914691943127965
69e45dbe000000001f00434f,16,1,211,0.004739336492890996
69e45dbe000000001f00434f,17,1,211,0.004739336492890996
69e45dbe000000001f00434f,20,5,211,0.023696682464454975
69e45dbe000000001f00434f,22,3,211,0.014218009478672985
69e45dbe000000001f00434f,24,1,211,0.004739336492890996
69e45dbe000000001f00434f,26,2,211,0.009478672985781991
69e45dbe000000001f00434f,31,2,211,0.009478672985781991
69e45dbe000000001f00434f,32,2,211,0.009478672985781991
69e45dbe000000001f00434f,33,16,211,0.07582938388625593
69e45dbe000000001f00434f,35,3,211,0.014218009478672985
69e45dbe000000001f00434f,37,7,211,0.03317535545023697
69e45dbe000000001f00434f,38,2,211,0.009478672985781991
69e45dbe000000001f00434f,41,2,211,0.009478672985781991
69e45dbe000000001f00434f,45,1,211,0.004739336492890996
69e45dbe000000001f00434f,46,1,211,0.004739336492890996
69e45dbe000000001f00434f,48,1,211,0.004739336492890996
69e45dbe000000001f00434f,51,2,211,0.009478672985781991
69e45dbe000000001f00434f,54,1,211,0.004739336492890996
69e45dbe000000001f00434f,57,2,211,0.009478672985781991
69e45dbe000000001f00434f,63,1,211,0.004739336492890996
69e45dbe000000001f00434f,67,1,211,0.004739336492890996
69e45dbe000000001f00434f,70,1,211,0.004739336492890996
69e45dbe000000001f00434f,72,2,211,0.009478672985781991
69e45dbe000000001f00434f,73,2,211,0.009478672985781991
69e45dbe000000001f00434f,75,5,211,0.023696682464454975
69e45dbe000000001f00434f,77,1,211,0.004739336492890996
69e45dbe000000001f00434f,81,2,211,0.009478672985781991
69e45dbe000000001f00434f,82,1,211,0.004739336492890996
69e45dbe000000001f00434f,88,52,211,0.24644549763033174
69e45dbe000000001f00434f,90,2,211,0.009478672985781991
69e45dbe000000001f00434f,94,1,211,0.004739336492890996
69e45dbe000000001f00434f,96,1,211,0.004739336492890996
69e45dbe000000001f00434f,101,2,211,0.009478672985781991
69e45dbe000000001f00434f,102,2,211,0.009478672985781991
69e45dbe000000001f00434f,103,1,211,0.004739336492890996
69e45dbe000000001f00434f,116,3,211,0.014218009478672985
69e45dbe000000001f00434f,118,1,211,0.004739336492890996
69e45dbe000000001f00434f,131,1,211,0.004739336492890996
69e45dbe000000001f00434f,137,1,211,0.004739336492890996
69e45dbe000000001f00434f,138,1,211,0.004739336492890996
69e45dbe000000001f00434f,140,1,211,0.004739336492890996
69e45dbe000000001f00434f,142,1,211,0.004739336492890996
69e45dbe000000001f00434f,144,3,211,0.014218009478672985
69e45dbe000000001f00434f,147,3,211,0.014218009478672985
69e45dbe000000001f00434f,161,1,211,0.004739336492890996
69e45dbe000000001f00434f,166,1,211,0.004739336492890996
69e45dbe000000001f00434f,169,2,211,0.009478672985781991
69e45dbe000000001f00434f,182,1,211,0.004739336492890996
69e45dbe000000001f00434f,187,1,211,0.004739336492890996
69e45dbe000000001f00434f,188,1,211,0.004739336492890996
69e45dbe000000001f00434f,194,2,211,0.009478672985781991
69e45dbe000000001f00434f,211,1,211,0.004739336492890996
69e45dbe000000001f00434f,213,1,211,0.004739336492890996
69e45dbe000000001f00434f,214,1,211,0.004739336492890996
69e45dbe000000001f00434f,219,1,211,0.004739336492890996
69e45dbe000000001f00434f,223,2,211,0.009478672985781991
69e45dbe000000001f00434f,228,1,211,0.004739336492890996
69e45dbe000000001f00434f,277,1,211,0.004739336492890996
69e45dbe000000001f00434f,302,1,211,0.004739336492890996
69e45dbe000000001f00434f,307,1,211,0.004739336492890996
69e46032000000001f002048,0,10,276,0.036231884057971016
69e46032000000001f002048,1,7,276,0.025362318840579712
69e46032000000001f002048,2,2,276,0.007246376811594203
69e46032000000001f002048,3,3,276,0.010869565217391304
69e46032000000001f002048,7,1,276,0.0036231884057971015
69e46032000000001f002048,10,2,276,0.007246376811594203
69e46032000000001f002048,12,9,276,0.03260869565217391
69e46032000000001f002048,16,1,276,0.0036231884057971015
69e46032000000001f002048,22,1,276,0.0036231884057971015
69e46032000000001f002048,24,1,276,0.0036231884057971015
69e46032000000001f002048,26,1,276,0.0036231884057971015
69e46032000000001f002048,29,1,276,0.0036231884057971015
69e46032000000001f002048,30,1,276,0.0036231884057971015
69e46032000000001f002048,31,3,276,0.010869565217391304
69e46032000000001f002048,33,1,276,0.0036231884057971015
69e46032000000001f002048,39,8,276,0.028985507246376812
69e46032000000001f002048,40,2,276,0.007246376811594203
69e46032000000001f002048,41,6,276,0.021739130434782608
69e46032000000001f002048,42,2,276,0.007246376811594203
69e46032000000001f002048,44,3,276,0.010869565217391304
69e46032000000001f002048,62,2,276,0.007246376811594203
69e46032000000001f002048,65,1,276,0.0036231884057971015
69e46032000000001f002048,76,1,276,0.0036231884057971015
69e46032000000001f002048,90,1,276,0.0036231884057971015
69e46032000000001f002048,97,1,276,0.0036231884057971015
69e46032000000001f002048,112,2,276,0.007246376811594203
69e46032000000001f002048,114,3,276,0.010869565217391304
69e46032000000001f002048,115,1,276,0.0036231884057971015
69e46032000000001f002048,117,1,276,0.0036231884057971015
69e46032000000001f002048,118,1,276,0.0036231884057971015
69e46032000000001f002048,125,2,276,0.007246376811594203
69e46032000000001f002048,137,2,276,0.007246376811594203
69e46032000000001f002048,138,2,276,0.007246376811594203
69e46032000000001f002048,145,1,276,0.0036231884057971015
69e46032000000001f002048,146,1,276,0.0036231884057971015
69e46032000000001f002048,149,30,276,0.10869565217391304
69e46032000000001f002048,150,2,276,0.007246376811594203
69e46032000000001f002048,153,2,276,0.007246376811594203
69e46032000000001f002048,154,23,276,0.08333333333333333
69e46032000000001f002048,155,28,276,0.10144927536231885
69e46032000000001f002048,161,1,276,0.0036231884057971015
69e46032000000001f002048,162,19,276,0.06884057971014493
69e46032000000001f002048,165,2,276,0.007246376811594203
69e46032000000001f002048,170,1,276,0.0036231884057971015
69e46032000000001f002048,174,2,276,0.007246376811594203
69e46032000000001f002048,175,1,276,0.0036231884057971015
69e46032000000001f002048,190,21,276,0.07608695652173914
69e46032000000001f002048,207,16,276,0.057971014492753624
69e46032000000001f002048,209,8,276,0.028985507246376812
69e46032000000001f002048,211,8,276,0.028985507246376812
69e46032000000001f002048,223,1,276,0.0036231884057971015
69e46032000000001f002048,236,1,276,0.0036231884057971015
69e46032000000001f002048,257,16,276,0.057971014492753624
69e46032000000001f002048,264,1,276,0.0036231884057971015
69e46032000000001f002048,265,3,276,0.010869565217391304
69e46032000000001f002048,274,1,276,0.0036231884057971015
69e46032000000001f002048,284,1,276,0.0036231884057971015
69e46032000000001f002048,313,1,276,0.0036231884057971015
69e463df000000001b003017,0,6,105,0.05714285714285714
69e463df000000001b003017,1,1,105,0.009523809523809525
69e463df000000001b003017,2,3,105,0.02857142857142857
69e463df000000001b003017,3,1,105,0.009523809523809525
69e463df000000001b003017,4,2,105,0.01904761904761905
69e463df000000001b003017,5,9,105,0.08571428571428572
69e463df000000001b003017,6,2,105,0.01904761904761905
69e463df000000001b003017,7,3,105,0.02857142857142857
69e463df000000001b003017,11,1,105,0.009523809523809525
69e463df000000001b003017,12,3,105,0.02857142857142857
69e463df000000001b003017,13,1,105,0.009523809523809525
69e463df000000001b003017,16,1,105,0.009523809523809525
69e463df000000001b003017,19,1,105,0.009523809523809525
69e463df000000001b003017,20,7,105,0.06666666666666667
69e463df000000001b003017,24,2,105,0.01904761904761905
69e463df000000001b003017,26,1,105,0.009523809523809525
69e463df000000001b003017,27,1,105,0.009523809523809525
69e463df000000001b003017,33,7,105,0.06666666666666667
69e463df000000001b003017,34,1,105,0.009523809523809525
69e463df000000001b003017,35,4,105,0.0380952380952381
69e463df000000001b003017,41,1,105,0.009523809523809525
69e463df000000001b003017,44,3,105,0.02857142857142857
69e463df000000001b003017,46,1,105,0.009523809523809525
69e463df000000001b003017,55,1,105,0.009523809523809525
69e463df000000001b003017,57,1,105,0.009523809523809525
69e463df000000001b003017,67,1,105,0.009523809523809525
69e463df000000001b003017,73,3,105,0.02857142857142857
69e463df000000001b003017,82,1,105,0.009523809523809525
69e463df000000001b003017,86,1,105,0.009523809523809525
69e463df000000001b003017,97,2,105,0.01904761904761905
69e463df000000001b003017,103,1,105,0.009523809523809525
69e463df000000001b003017,108,1,105,0.009523809523809525
69e463df000000001b003017,118,1,105,0.009523809523809525
69e463df000000001b003017,137,1,105,0.009523809523809525
69e463df000000001b003017,146,1,105,0.009523809523809525
69e463df000000001b003017,147,1,105,0.009523809523809525
69e463df000000001b003017,154,1,105,0.009523809523809525
69e463df000000001b003017,155,1,105,0.009523809523809525
69e463df000000001b003017,164,1,105,0.009523809523809525
69e463df000000001b003017,165,2,105,0.01904761904761905
69e463df000000001b003017,175,1,105,0.009523809523809525
69e463df000000001b003017,179,2,105,0.01904761904761905
69e463df000000001b003017,228,1,105,0.009523809523809525
69e463df000000001b003017,240,1,105,0.009523809523809525
69e463df000000001b003017,246,1,105,0.009523809523809525
69e463df000000001b003017,250,14,105,0.13333333333333333
69e463df000000001b003017,281,1,105,0.009523809523809525
69e463df000000001b003017,298,1,105,0.009523809523809525
69e46730000000001d0199c8,0,13,275,0.04727272727272727
69e46730000000001d0199c8,1,4,275,0.014545454545454545
69e46730000000001d0199c8,2,6,275,0.02181818181818182
69e46730000000001d0199c8,4,6,275,0.02181818181818182
69e46730000000001d0199c8,5,4,275,0.014545454545454545
69e46730000000001d0199c8,6,4,275,0.014545454545454545
69e46730000000001d0199c8,7,1,275,0.0036363636363636364
69e46730000000001d0199c8,8,7,275,0.025454545454545455
69e46730000000001d0199c8,9,10,275,0.03636363636363636
69e46730000000001d0199c8,10,6,275,0.02181818181818182
69e46730000000001d0199c8,11,1,275,0.0036363636363636364
69e46730000000001d0199c8,12,1,275,0.0036363636363636364
69e46730000000001d0199c8,13,2,275,0.007272727272727273
69e46730000000001d0199c8,14,2,275,0.007272727272727273
69e46730000000001d0199c8,16,3,275,0.01090909090909091
69e46730000000001d0199c8,17,4,275,0.014545454545454545
69e46730000000001d0199c8,18,1,275,0.0036363636363636364
69e46730000000001d0199c8,20,7,275,0.025454545454545455
69e46730000000001d0199c8,21,1,275,0.0036363636363636364
69e46730000000001d0199c8,23,56,275,0.20363636363636364
69e46730000000001d0199c8,24,2,275,0.007272727272727273
69e46730000000001d0199c8,26,5,275,0.01818181818181818
69e46730000000001d0199c8,27,1,275,0.0036363636363636364
69e46730000000001d0199c8,30,2,275,0.007272727272727273
69e46730000000001d0199c8,31,5,275,0.01818181818181818
69e46730000000001d0199c8,32,1,275,0.0036363636363636364
69e46730000000001d0199c8,34,1,275,0.0036363636363636364
69e46730000000001d0199c8,37,4,275,0.014545454545454545
69e46730000000001d0199c8,39,3,275,0.01090909090909091
69e46730000000001d0199c8,41,1,275,0.0036363636363636364
69e46730000000001d0199c8,42,1,275,0.0036363636363636364
69e46730000000001d0199c8,43,1,275,0.0036363636363636364
69e46730000000001d0199c8,44,2,275,0.007272727272727273
69e46730000000001d0199c8,45,3,275,0.01090909090909091
69e46730000000001d0199c8,46,1,275,0.0036363636363636364
69e46730000000001d0199c8,48,1,275,0.0036363636363636364
69e46730000000001d0199c8,60,2,275,0.007272727272727273
69e46730000000001d0199c8,62,4,275,0.014545454545454545
69e46730000000001d0199c8,66,1,275,0.0036363636363636364
69e46730000000001d0199c8,67,5,275,0.01818181818181818
69e46730000000001d0199c8,69,1,275,0.0036363636363636364
69e46730000000001d0199c8,70,1,275,0.0036363636363636364
69e46730000000001d0199c8,71,1,275,0.0036363636363636364
69e46730000000001d0199c8,73,6,275,0.02181818181818182
69e46730000000001d0199c8,76,2,275,0.007272727272727273
69e46730000000001d0199c8,81,1,275,0.0036363636363636364
69e46730000000001d0199c8,84,2,275,0.007272727272727273
69e46730000000001d0199c8,87,10,275,0.03636363636363636
69e46730000000001d0199c8,95,2,275,0.007272727272727273
69e46730000000001d0199c8,100,1,275,0.0036363636363636364
69e46730000000001d0199c8,102,1,275,0.0036363636363636364
69e46730000000001d0199c8,107,1,275,0.0036363636363636364
69e46730000000001d0199c8,108,1,275,0.0036363636363636364
69e46730000000001d0199c8,109,1,275,0.0036363636363636364
69e46730000000001d0199c8,110,3,275,0.01090909090909091
69e46730000000001d0199c8,115,1,275,0.0036363636363636364
69e46730000000001d0199c8,116,1,275,0.0036363636363636364
69e46730000000001d0199c8,118,1,275,0.0036363636363636364
69e46730000000001d0199c8,129,1,275,0.0036363636363636364
69e46730000000001d0199c8,130,1,275,0.0036363636363636364
69e46730000000001d0199c8,133,1,275,0.0036363636363636364
69e46730000000001d0199c8,140,1,275,0.0036363636363636364
69e46730000000001d0199c8,142,3,275,0.01090909090909091
69e46730000000001d0199c8,144,1,275,0.0036363636363636364
69e46730000000001d0199c8,145,1,275,0.0036363636363636364
69e46730000000001d0199c8,147,2,275,0.007272727272727273
69e46730000000001d0199c8,167,1,275,0.0036363636363636364
69e46730000000001d0199c8,170,1,275,0.0036363636363636364
69e46730000000001d0199c8,174,1,275,0.0036363636363636364
69e46730000000001d0199c8,194,1,275,0.0036363636363636364
69e46730000000001d0199c8,196,1,275,0.0036363636363636364
69e46730000000001d0199c8,202,1,275,0.0036363636363636364
69e46730000000001d0199c8,219,2,275,0.007272727272727273
69e46730000000001d0199c8,222,1,275,0.0036363636363636364
69e46730000000001d0199c8,225,1,275,0.0036363636363636364
69e46730000000001d0199c8,228,1,275,0.0036363636363636364
69e46730000000001d0199c8,241,1,275,0.0036363636363636364
69e46730000000001d0199c8,243,1,275,0.0036363636363636364
69e46730000000001d0199c8,263,2,275,0.007272727272727273
69e46730000000001d0199c8,270,3,275,0.01090909090909091
69e46730000000001d0199c8,271,1,275,0.0036363636363636364
69e46730000000001d0199c8,272,1,275,0.0036363636363636364
69e46730000000001d0199c8,274,1,275,0.0036363636363636364
69e46730000000001d0199c8,281,1,275,0.0036363636363636364
69e46730000000001d0199c8,283,3,275,0.01090909090909091
69e46730000000001d0199c8,286,12,275,0.04363636363636364
69e46730000000001d0199c8,292,1,275,0.0036363636363636364
69e46730000000001d0199c8,310,1,275,0.0036363636363636364
69e46730000000001d0199c8,311,1,275,0.0036363636363636364
69e46730000000001d0199c8,313,2,275,0.007272727272727273
69e47f8f000000001f007203,0,72,1207,0.05965202982601491
69e47f8f000000001f007203,1,18,1207,0.014913007456503728
69e47f8f000000001f007203,2,7,1207,0.00579950289975145
69e47f8f000000001f007203,3,1,1207,0.0008285004142502071
69e47f8f000000001f007203,4,9,1207,0.007456503728251864
69e47f8f000000001f007203,5,33,1207,0.027340513670256836
69e47f8f000000001f007203,6,46,1207,0.03811101905550953
69e47f8f000000001f007203,7,24,1207,0.01988400994200497
69e47f8f000000001f007203,8,25,1207,0.020712510356255178
69e47f8f000000001f007203,9,33,1207,0.027340513670256836
69e47f8f000000001f007203,10,39,1207,0.03231151615575808
69e47f8f000000001f007203,11,7,1207,0.00579950289975145
69e47f8f000000001f007203,12,7,1207,0.00579950289975145
69e47f8f000000001f007203,13,1,1207,0.0008285004142502071
69e47f8f000000001f007203,14,16,1207,0.013256006628003313
69e47f8f000000001f007203,15,7,1207,0.00579950289975145
69e47f8f000000001f007203,16,30,1207,0.024855012427506214
69e47f8f000000001f007203,17,3,1207,0.0024855012427506215
69e47f8f000000001f007203,18,5,1207,0.004142502071251036
69e47f8f000000001f007203,20,5,1207,0.004142502071251036
69e47f8f000000001f007203,21,3,1207,0.0024855012427506215
69e47f8f000000001f007203,22,12,1207,0.009942004971002486
69e47f8f000000001f007203,24,7,1207,0.00579950289975145
69e47f8f000000001f007203,25,1,1207,0.0008285004142502071
69e47f8f000000001f007203,26,19,1207,0.015741507870753936
69e47f8f000000001f007203,27,2,1207,0.0016570008285004142
69e47f8f000000001f007203,28,16,1207,0.013256006628003313
69e47f8f000000001f007203,29,3,1207,0.0024855012427506215
69e47f8f000000001f007203,30,45,1207,0.037282518641259324
69e47f8f000000001f007203,31,10,1207,0.008285004142502071
69e47f8f000000001f007203,32,6,1207,0.004971002485501243
69e47f8f000000001f007203,33,2,1207,0.0016570008285004142
69e47f8f000000001f007203,34,6,1207,0.004971002485501243
69e47f8f000000001f007203,35,3,1207,0.0024855012427506215
69e47f8f000000001f007203,37,7,1207,0.00579950289975145
69e47f8f000000001f007203,38,2,1207,0.0016570008285004142
69e47f8f000000001f007203,39,3,1207,0.0024855012427506215
69e47f8f000000001f007203,40,7,1207,0.00579950289975145
69e47f8f000000001f007203,41,15,1207,0.012427506213753107
69e47f8f000000001f007203,42,2,1207,0.0016570008285004142
69e47f8f000000001f007203,43,4,1207,0.0033140016570008283
69e47f8f000000001f007203,44,27,1207,0.02236951118475559
69e47f8f000000001f007203,45,4,1207,0.0033140016570008283
69e47f8f000000001f007203,46,10,1207,0.008285004142502071
69e47f8f000000001f007203,47,22,1207,0.018227009113504555
69e47f8f000000001f007203,48,4,1207,0.0033140016570008283
69e47f8f000000001f007203,51,4,1207,0.0033140016570008283
69e47f8f000000001f007203,52,2,1207,0.0016570008285004142
69e47f8f000000001f007203,54,4,1207,0.0033140016570008283
69e47f8f000000001f007203,56,3,1207,0.0024855012427506215
69e47f8f000000001f007203,57,14,1207,0.0115990057995029
69e47f8f000000001f007203,58,6,1207,0.004971002485501243
69e47f8f000000001f007203,59,1,1207,0.0008285004142502071
69e47f8f000000001f007203,60,8,1207,0.006628003314001657
69e47f8f000000001f007203,61,3,1207,0.0024855012427506215
69e47f8f000000001f007203,62,16,1207,0.013256006628003313
69e47f8f000000001f007203,63,3,1207,0.0024855012427506215
69e47f8f000000001f007203,64,4,1207,0.0033140016570008283
69e47f8f000000001f007203,65,1,1207,0.0008285004142502071
69e47f8f000000001f007203,66,4,1207,0.0033140016570008283
69e47f8f000000001f007203,67,8,1207,0.006628003314001657
69e47f8f000000001f007203,68,5,1207,0.004142502071251036
69e47f8f000000001f007203,69,47,1207,0.03893951946975974
69e47f8f000000001f007203,71,1,1207,0.0008285004142502071
69e47f8f000000001f007203,72,6,1207,0.004971002485501243
69e47f8f000000001f007203,73,7,1207,0.00579950289975145
69e47f8f000000001f007203,74,2,1207,0.0016570008285004142
69e47f8f000000001f007203,75,1,1207,0.0008285004142502071
69e47f8f000000001f007203,76,6,1207,0.004971002485501243
69e47f8f000000001f007203,77,1,1207,0.0008285004142502071
69e47f8f000000001f007203,81,5,1207,0.004142502071251036
69e47f8f000000001f007203,82,5,1207,0.004142502071251036
69e47f8f000000001f007203,83,6,1207,0.004971002485501243
69e47f8f000000001f007203,86,1,1207,0.0008285004142502071
69e47f8f000000001f007203,87,13,1207,0.010770505385252692
69e47f8f000000001f007203,88,2,1207,0.0016570008285004142
69e47f8f000000001f007203,89,6,1207,0.004971002485501243
69e47f8f000000001f007203,90,1,1207,0.0008285004142502071
69e47f8f000000001f007203,92,12,1207,0.009942004971002486
69e47f8f000000001f007203,94,14,1207,0.0115990057995029
69e47f8f000000001f007203,95,1,1207,0.0008285004142502071
69e47f8f000000001f007203,96,3,1207,0.0024855012427506215
69e47f8f000000001f007203,97,5,1207,0.004142502071251036
69e47f8f000000001f007203,98,3,1207,0.0024855012427506215
69e47f8f000000001f007203,99,2,1207,0.0016570008285004142
69e47f8f000000001f007203,100,2,1207,0.0016570008285004142
69e47f8f000000001f007203,101,1,1207,0.0008285004142502071
69e47f8f000000001f007203,102,1,1207,0.0008285004142502071
69e47f8f000000001f007203,103,13,1207,0.010770505385252692
69e47f8f000000001f007203,104,3,1207,0.0024855012427506215
69e47f8f000000001f007203,105,4,1207,0.0033140016570008283
69e47f8f000000001f007203,108,10,1207,0.008285004142502071
69e47f8f000000001f007203,109,2,1207,0.0016570008285004142
69e47f8f000000001f007203,111,1,1207,0.0008285004142502071
69e47f8f000000001f007203,113,1,1207,0.0008285004142502071
69e47f8f000000001f007203,114,2,1207,0.0016570008285004142
69e47f8f000000001f007203,115,6,1207,0.004971002485501243
69e47f8f000000001f007203,116,3,1207,0.0024855012427506215
69e47f8f000000001f007203,118,1,1207,0.0008285004142502071
69e47f8f000000001f007203,119,2,1207,0.0016570008285004142
69e47f8f000000001f007203,120,3,1207,0.0024855012427506215
69e47f8f000000001f007203,122,6,1207,0.004971002485501243
69e47f8f000000001f007203,125,1,1207,0.0008285004142502071
69e47f8f000000001f007203,127,7,1207,0.00579950289975145
69e47f8f000000001f007203,128,25,1207,0.020712510356255178
69e47f8f000000001f007203,130,2,1207,0.0016570008285004142
69e47f8f000000001f007203,131,1,1207,0.0008285004142502071
69e47f8f000000001f007203,133,3,1207,0.0024855012427506215
69e47f8f000000001f007203,134,1,1207,0.0008285004142502071
69e47f8f000000001f007203,135,3,1207,0.0024855012427506215
69e47f8f000000001f007203,137,2,1207,0.0016570008285004142
69e47f8f000000001f007203,139,1,1207,0.0008285004142502071
69e47f8f000000001f007203,141,1,1207,0.0008285004142502071
69e47f8f000000001f007203,142,15,1207,0.012427506213753107
69e47f8f000000001f007203,145,2,1207,0.0016570008285004142
69e47f8f000000001f007203,148,8,1207,0.006628003314001657
69e47f8f000000001f007203,150,2,1207,0.0016570008285004142
69e47f8f000000001f007203,153,2,1207,0.0016570008285004142
69e47f8f000000001f007203,154,1,1207,0.0008285004142502071
69e47f8f000000001f007203,156,4,1207,0.0033140016570008283
69e47f8f000000001f007203,159,6,1207,0.004971002485501243
69e47f8f000000001f007203,161,1,1207,0.0008285004142502071
69e47f8f000000001f007203,163,4,1207,0.0033140016570008283
69e47f8f000000001f007203,164,2,1207,0.0016570008285004142
69e47f8f000000001f007203,167,1,1207,0.0008285004142502071
69e47f8f000000001f007203,168,1,1207,0.0008285004142502071
69e47f8f000000001f007203,169,4,1207,0.0033140016570008283
69e47f8f000000001f007203,172,9,1207,0.007456503728251864
69e47f8f000000001f007203,173,16,1207,0.013256006628003313
69e47f8f000000001f007203,174,1,1207,0.0008285004142502071
69e47f8f000000001f007203,176,1,1207,0.0008285004142502071
69e47f8f000000001f007203,178,3,1207,0.0024855012427506215
69e47f8f000000001f007203,181,1,1207,0.0008285004142502071
69e47f8f000000001f007203,182,2,1207,0.0016570008285004142
